2014-12-21 0:00,14.70657165
2014-12-24 0:00,13.85894353
2014-12-27 0:00,16.04263418
2014-12-30 0:00,13.45324375
2015-01-02 0:00,17.55075865
2015-01-05 0:00,12.44748221
2015-01-08 0:00,9.463462664
2015-01-11 0:00,10.68925413
2015-01-14 0:00,6.402455949
2015-01-17 0:00,7.541284297
2015-01-20 0:00,6.491575083
2015-01-23 0:00,8.317442586
2015-01-26 0:00,8.216999801
2015-01-29 0:00,11.22496402
2015-02-01 0:00,11.87589711
2015-02-04 0:00,10.05533916
2015-02-07 0:00,11.26230956
2015-02-10 0:00,8.002648357
2015-02-13 0:00,7.853516156
2015-02-16 0:00,9.049680179
2015-02-19 0:00,10.3500825
2015-02-22 0:00,10.38885014
2015-02-25 0:00,8.914251563
2015-02-28 0:00,9.495964281
2015-03-03 0:00,9.766790053
2015-03-06 0:00,11.20196789
2015-03-09 0:00,9.877849641
2015-03-12 0:00,10.16840283
2015-03-15 0:00,12.37306036
2015-03-18 0:00,9.138311405
2015-03-21 0:00,9.211330805
2015-03-24 0:00,10.76962841
2015-03-27 0:00,10.09236374
2015-03-30 0:00,8.558067871
2015-04-02 0:00,8.054181491
2015-04-05 0:00,10.35520872
2015-04-08 0:00,6.804548946
2015-04-11 0:00,7.875204439
2015-04-14 0:00,7.556151431
2015-04-17 0:00,7.337341731
2015-04-20 0:00,8.126467497
2015-04-23 0:00,7.606258054
2015-04-26 0:00,8.707820522
2015-04-29 0:00,6.254322885
2015-05-02 0:00,8.958114525
2015-05-05 0:00,7.945936884
2015-05-08 0:00,8.389561205
2015-05-11 0:00,8.872004254
2015-05-14 0:00,8.272972695
2015-05-17 0:00,11.94907406
2015-05-20 0:00,7.766769128
2015-05-23 0:00,7.762846214
2015-05-26 0:00,7.481546213
2015-05-29 0:00,7.550260987
2015-06-01 0:00,6.598278029
2015-06-04 0:00,6.493516018
2015-06-07 0:00,10.54103121
2015-06-10 0:00,6.802739283
2015-06-13 0:00,8.095545194
2015-06-16 0:00,6.117240962
2015-06-19 0:00,7.9654652
2015-06-22 0:00,8.204467832
2015-06-25 0:00,8.572834138
2015-06-28 0:00,9.396298495
2015-07-01 0:00,6.232808762
2015-07-04 0:00,8.786112151
2015-07-07 0:00,4.955509531
2015-07-10 0:00,5.268977794
2015-07-13 0:00,6.008451813
2015-07-16 0:00,8.303426001
2015-07-19 0:00,7.367567345
2015-07-22 0:00,6.968601952
2015-07-25 0:00,10.41384711
2015-07-28 0:00,8.994595782
2015-07-31 0:00,7.481761299
2015-08-03 0:00,8.872795294
2015-08-06 0:00,7.393153652
2015-08-09 0:00,10.18456387
2015-08-12 0:00,7.174343867
2015-08-15 0:00,8.43357476
2015-08-18 0:00,7.714673981
2015-08-21 0:00,7.778233099
2015-08-24 0:00,7.195706595
2015-08-27 0:00,7.354307081
2015-08-30 0:00,8.871125539
2015-09-02 0:00,6.521332627
2015-09-05 0:00,6.500823637
2015-09-08 0:00,6.717968616
2015-09-11 0:00,6.318760527
2015-09-14 0:00,5.654428824
2015-09-17 0:00,3.44291598
2015-09-20 0:00,6.562676409
2015-09-23 0:00,6.435206055
2015-09-26 0:00,7.476395137
2015-09-29 0:00,7.414716007
2015-10-02 0:00,5.508045549
2015-10-05 0:00,7.57586992
2015-10-08 0:00,6.030040906
2015-10-11 0:00,8.831046299
2015-10-14 0:00,7.148882643
2015-10-17 0:00,6.379663838
2015-10-20 0:00,6.260422943
2015-10-23 0:00,7.357808948
2015-10-26 0:00,8.647454003
2015-10-29 0:00,6.995289756
2015-11-01 0:00,7.958116286
2015-11-04 0:00,8.11701844
2015-11-07 0:00,9.833427767
2015-11-10 0:00,8.268487697
2015-11-13 0:00,8.88967437
2015-11-16 0:00,9.654310927
2015-11-19 0:00,7.503348193
2015-11-22 0:00,11.13449923
2015-11-25 0:00,8.260200836
2015-11-28 0:00,7.584822088
2015-12-01 0:00,9.415382747
2015-12-04 0:00,8.244829009
2015-12-07 0:00,8.105868302
2015-12-10 0:00,9.700468191
