2018-05-07 0:00,314932866
2018-05-10 0:00,315566216
2018-05-13 0:00,316120688
2018-05-16 0:00,316753627
2018-05-19 0:00,317331080
2018-05-22 0:00,317895727
2018-05-25 0:00,318521929
2018-05-28 0:00,319014079
2018-05-31 0:00,319632451
2018-06-03 0:00,320175872
2018-06-06 0:00,320805106
2018-06-09 0:00,321384418
2018-06-12 0:00,321992018
2018-06-15 0:00,322619737
2018-06-18 0:00,323120040
2018-06-21 0:00,323708847
2018-06-24 0:00,324234308
2018-06-27 0:00,324818395
2018-06-30 0:00,325384965
2018-07-03 0:00,325957253
2018-07-06 0:00,326564634
2018-07-09 0:00,327097025
2018-07-12 0:00,327719226
2018-07-15 0:00,328264756
2018-07-18 0:00,328945333
2018-07-21 0:00,329580704
2018-07-24 0:00,330236671
2018-07-27 0:00,330947955
2018-07-30 0:00,331535524
2018-08-02 0:00,332244418
2018-08-05 0:00,332838115
2018-08-08 0:00,333525078
2018-08-11 0:00,334165990
2018-08-14 0:00,334800885
2018-08-17 0:00,335513080
2018-08-20 0:00,336086398
2018-08-23 0:00,336751860
2018-08-26 0:00,337340875
2018-08-29 0:00,338040078
2018-09-01 0:00,338721876
2018-09-04 0:00,339364183
2018-09-07 0:00,340093711
2018-09-10 0:00,340709917
2018-09-13 0:00,341414972
2018-09-16 0:00,342028776
2018-09-19 0:00,342764224
2018-09-22 0:00,343516486
2018-09-25 0:00,344206588
2018-09-28 0:00,344953440
2018-10-01 0:00,345622809
2018-10-04 0:00,346353041
2018-10-07 0:00,347032334
2018-10-10 0:00,347761182
2018-10-13 0:00,348471920
2018-10-16 0:00,349188091
2018-10-19 0:00,349955729
2018-10-22 0:00,350650379
2018-10-25 0:00,351412532
2018-10-28 0:00,352119143
2018-10-31 0:00,352960507
2018-11-03 0:00,353784716
2018-11-06 0:00,354592697
2018-11-09 0:00,355447924
2018-11-12 0:00,356247420
2018-11-15 0:00,357110860
2018-11-18 0:00,357896436
2018-11-21 0:00,358707799
2018-11-24 0:00,359499193
2018-11-27 0:00,360264044
2018-11-30 0:00,361014883
2018-12-03 0:00,361720055
2018-12-06 0:00,362526399
2018-12-09 0:00,363249962
2018-12-12 0:00,364021225
2018-12-15 0:00,364828327
2018-12-18 0:00,365619848
2018-12-21 0:00,366490101
2018-12-24 0:00,367264353
2018-12-27 0:00,368110730
2018-12-30 0:00,368951616
2019-01-02 0:00,369717721
2019-01-05 0:00,370555701
2019-01-08 0:00,371417529
2019-01-11 0:00,372372295
2019-01-14 0:00,373257479
2019-01-17 0:00,374162155
2019-01-20 0:00,375044426
2019-01-23 0:00,375949162
2019-01-26 0:00,376846678
2019-01-29 0:00,377757553
2019-02-01 0:00,378772819
2019-02-04 0:00,379730310
2019-02-07 0:00,380787021
2019-02-10 0:00,381732802
2019-02-13 0:00,382672751
2019-02-16 0:00,383656100
2019-02-19 0:00,384676079
2019-02-22 0:00,385638300
2019-02-25 0:00,386623619
2019-02-28 0:00,387702574
2019-03-03 0:00,388746543
2019-03-06 0:00,389614310
2019-03-09 0:00,390421589
2019-03-12 0:00,391214860
2019-03-15 0:00,392097716
2019-03-18 0:00,392878778
2019-03-21 0:00,393789194
2019-03-24 0:00,394565457
2019-03-27 0:00,395637249
2019-03-30 0:00,396778547
2019-04-02 0:00,397511329
2019-04-05 0:00,398613329
2019-04-08 0:00,399695946
2019-04-11 0:00,400841320
2019-04-14 0:00,401922193
2019-04-17 0:00,403012920
2019-04-20 0:00,404077869
2019-04-23 0:00,405122371
2019-04-26 0:00,406291948
2019-04-29 0:00,407397454
2019-05-02 0:00,408636135
2019-05-05 0:00,409705809
2019-05-08 0:00,410807309
2019-05-11 0:00,411836798
2019-05-14 0:00,412933167
2019-05-17 0:00,414038784
2019-05-20 0:00,415126929
2019-05-23 0:00,416292048
2019-05-26 0:00,417378400
2019-05-29 0:00,418573566
2019-06-01 0:00,419581529
2019-06-04 0:00,420551304
2019-06-07 0:00,421638789
