2016-06-01 0:00,194100011.2
2016-06-04 0:00,134268325.3
2016-06-07 0:00,207725690.1
2016-06-10 0:00,221804836.8
2016-06-13 0:00,193653353.3
2016-06-16 0:00,433827904.9
2016-06-19 0:00,154471559.7
2016-06-22 0:00,287826976.7
2016-06-25 0:00,155484784.1
2016-06-28 0:00,204747904.5
2016-07-01 0:00,195860775.9
2016-07-04 0:00,163158062.2
2016-07-07 0:00,211036735.6
2016-07-10 0:00,102817416.2
2016-07-13 0:00,187860898
2016-07-16 0:00,129816925.1
2016-07-19 0:00,237841255.9
2016-07-22 0:00,162347801.7
2016-07-25 0:00,136159538.3
2016-07-28 0:00,169387536.7
2016-07-31 0:00,146181270.1
2016-08-03 0:00,205115591.3
2016-08-06 0:00,117085456.3
2016-08-09 0:00,152251392.8
2016-08-12 0:00,151428140.4
2016-08-15 0:00,120670960.5
2016-08-18 0:00,141677830
2016-08-21 0:00,79203717.81
2016-08-24 0:00,157159537.2
2016-08-27 0:00,96289790.09
2016-08-30 0:00,153077158.7
2016-09-02 0:00,134009917.3
2016-09-05 0:00,159238902.6
2016-09-08 0:00,154415043.4
2016-09-11 0:00,99918473.19
2016-09-14 0:00,134490737.6
2016-09-17 0:00,92793982.27
2016-09-20 0:00,148383128.5
2016-09-23 0:00,144015257.5
2016-09-26 0:00,151722294.1
2016-09-29 0:00,154115925.8
2016-10-02 0:00,98603245.04
2016-10-05 0:00,149242509.6
2016-10-08 0:00,132635392
2016-10-11 0:00,194960089.5
2016-10-14 0:00,152633388.5
2016-10-17 0:00,162800543.7
2016-10-20 0:00,183925044.7
2016-10-23 0:00,104494840.8
2016-10-26 0:00,176802053
2016-10-29 0:00,167480078
2016-11-01 0:00,211281401.1
2016-11-04 0:00,198460199.9
2016-11-07 0:00,190875055
2016-11-10 0:00,187613066
2016-11-13 0:00,124728414.9
2016-11-16 0:00,270653443.7
2016-11-19 0:00,151778077
2016-11-22 0:00,223163107.2
2016-11-25 0:00,194997124.2
2016-11-28 0:00,198614920.8
2016-12-01 0:00,195432627.8
2016-12-04 0:00,100618181.3
2016-12-07 0:00,225933753.5
2016-12-10 0:00,149402091.3
2016-12-13 0:00,200234698.5
2016-12-16 0:00,240778360
2016-12-19 0:00,221887382.6
2016-12-22 0:00,331099340
2016-12-25 0:00,208080003.1
2016-12-28 0:00,326666676.6
2016-12-31 0:00,207605277.5
2017-01-03 0:00,340688236.3
2017-01-06 0:00,428452344.3
2017-01-09 0:00,267769180.3
2017-01-12 0:00,317369300.9
2017-01-15 0:00,159034173.1
2017-01-18 0:00,259176379.5
2017-01-21 0:00,206063844.5
2017-01-24 0:00,234204104
2017-01-27 0:00,172944033.5
2017-01-30 0:00,147934759.6
2017-02-02 0:00,208080409.8
2017-02-05 0:00,189360700.5
2017-02-08 0:00,268446935.6
2017-02-11 0:00,162450165.4
2017-02-14 0:00,230076645.5
2017-02-17 0:00,274772401.3
2017-02-20 0:00,194658608.6
2017-02-23 0:00,329524919.7
2017-02-26 0:00,199679377.8
2017-03-01 0:00,288085091.7
2017-03-04 0:00,257999763.7
2017-03-07 0:00,333212201.6
2017-03-10 0:00,300514966.4
2017-03-13 0:00,305232655
2017-03-16 0:00,498470434.7
2017-03-19 0:00,251863755.8
2017-03-22 0:00,378214892.4
2017-03-25 0:00,317578894.4
2017-03-28 0:00,427464477.2
2017-03-31 0:00,458122200.8
2017-04-03 0:00,352832392.7
2017-04-06 0:00,373394291.4
2017-04-09 0:00,221823326.3
2017-04-12 0:00,324655762.7
2017-04-15 0:00,277386308.9
2017-04-18 0:00,358703371.1
2017-04-21 0:00,343765582.7
2017-04-24 0:00,275563451.4
2017-04-27 0:00,403324576
2017-04-30 0:00,270224936.6
2017-05-03 0:00,478643852.4
2017-05-06 0:00,473676745.1
2017-05-09 0:00,761394965.4
2017-05-12 0:00,591706179.2
2017-05-15 0:00,691417744.1
2017-05-18 0:00,677185578.4
2017-05-21 0:00,545513367.9
2017-05-24 0:00,1071925264
2017-05-27 0:00,646375171.1
2017-05-30 0:00,894942261
2017-06-02 0:00,726398967.5
2017-06-05 0:00,796468589.3
2017-06-08 0:00,810352769
2017-06-11 0:00,657286287.9
2017-06-14 0:00,753304915.4
2017-06-17 0:00,536083586.1
2017-06-20 0:00,712285162.4
2017-06-23 0:00,555414772.8
2017-06-26 0:00,694801740.3
2017-06-29 0:00,609903745.6
2017-07-02 0:00,471702116.8
2017-07-05 0:00,730594292.9
2017-07-08 0:00,558655116.3
2017-07-11 0:00,651438758.6
2017-07-14 0:00,486550966.2
2017-07-17 0:00,570175601.5
2017-07-20 0:00,755326162.7
2017-07-23 0:00,423959853.1
2017-07-26 0:00,676202732.9
2017-07-29 0:00,928609716.3
2017-08-01 0:00,1369195846
2017-08-04 0:00,1196484565
