2012-10-05 0:00,10098050
2012-10-08 0:00,10120300
2012-10-11 0:00,10141900
2012-10-14 0:00,10163650
2012-10-17 0:00,10186150
2012-10-20 0:00,10208750
2012-10-23 0:00,10231800
2012-10-26 0:00,10254550
2012-10-29 0:00,10279800
2012-11-01 0:00,10300950
2012-11-04 0:00,10323350
2012-11-07 0:00,10345650
2012-11-10 0:00,10369000
2012-11-13 0:00,10389450
2012-11-16 0:00,10410500
2012-11-19 0:00,10431650
2012-11-22 0:00,10454650
2012-11-25 0:00,10477050
2012-11-28 0:00,10500525
2012-12-01 0:00,10511875
2012-12-04 0:00,10522175
2012-12-07 0:00,10531850
2012-12-10 0:00,10542025
2012-12-13 0:00,10552275
2012-12-16 0:00,10560700
2012-12-19 0:00,10570575
2012-12-22 0:00,10579900
2012-12-25 0:00,10589600
2012-12-28 0:00,10601625
2012-12-31 0:00,10613175
2013-01-03 0:00,10625175
2013-01-06 0:00,10635975
2013-01-09 0:00,10647100
2013-01-12 0:00,10656750
2013-01-15 0:00,10666825
2013-01-18 0:00,10676100
2013-01-21 0:00,10686575
2013-01-24 0:00,10696825
2013-01-27 0:00,10707850
2013-01-30 0:00,10719225
2013-02-02 0:00,10731825
2013-02-05 0:00,10744650
2013-02-08 0:00,10756000
2013-02-11 0:00,10767475
2013-02-14 0:00,10779075
2013-02-17 0:00,10792850
2013-02-20 0:00,10805350
2013-02-23 0:00,10818350
2013-02-26 0:00,10831200
2013-03-01 0:00,10844500
2013-03-04 0:00,10856425
2013-03-07 0:00,10868025
2013-03-10 0:00,10880550
2013-03-13 0:00,10892000
2013-03-16 0:00,10905275
2013-03-19 0:00,10919750
2013-03-22 0:00,10935625
2013-03-25 0:00,10949700
2013-03-28 0:00,10961225
2013-03-31 0:00,10973850
2013-04-03 0:00,10988125
2013-04-06 0:00,10999925
2013-04-09 0:00,11012400
2013-04-12 0:00,11025425
2013-04-15 0:00,11037475
2013-04-18 0:00,11050300
2013-04-21 0:00,11061400
2013-04-24 0:00,11073800
2013-04-27 0:00,11086050
2013-04-30 0:00,11098475
2013-05-03 0:00,11109275
2013-05-06 0:00,11121050
2013-05-09 0:00,11133675
2013-05-12 0:00,11146675
2013-05-15 0:00,11158525
2013-05-18 0:00,11169850
2013-05-21 0:00,11180875
2013-05-24 0:00,11193100
2013-05-27 0:00,11205725
2013-05-30 0:00,11218200
2013-06-02 0:00,11232900
2013-06-05 0:00,11248425
2013-06-08 0:00,11261100
2013-06-11 0:00,11274175
2013-06-14 0:00,11288300
2013-06-17 0:00,11301225
2013-06-20 0:00,11311650
2013-06-23 0:00,11324675
2013-06-26 0:00,11336675
2013-06-29 0:00,11349050
2013-07-02 0:00,11360900
2013-07-05 0:00,11373950
2013-07-08 0:00,11387975
2013-07-11 0:00,11402075
2013-07-14 0:00,11414050
2013-07-17 0:00,11426650
2013-07-20 0:00,11439850
2013-07-23 0:00,11452850
2013-07-26 0:00,11464575
2013-07-29 0:00,11477275
2013-08-01 0:00,11491500
2013-08-04 0:00,11505000
2013-08-07 0:00,11518925
2013-08-10 0:00,11534150
2013-08-13 0:00,11550025
2013-08-16 0:00,11562350
2013-08-19 0:00,11576400
