2012-07-31 0:00,90483816
2012-08-03 0:00,106835545.7
2012-08-06 0:00,108737437.5
2012-08-09 0:00,115851000
2012-08-12 0:00,113871082
2012-08-15 0:00,122938910.5
2012-08-18 0:00,148410965.6
2012-08-21 0:00,100443442.5
2012-08-24 0:00,100196825
2012-08-27 0:00,119046817
2012-08-30 0:00,107421026.6
2012-09-02 0:00,100317904.1
2012-09-05 0:00,104404553.6
2012-09-08 0:00,110912300.5
2012-09-11 0:00,111008758.4
2012-09-14 0:00,116785600
2012-09-17 0:00,119178200.6
2012-09-20 0:00,126682643.4
2012-09-23 0:00,122868066.5
2012-09-26 0:00,123194188
2012-09-29 0:00,125597566.5
2012-10-02 0:00,129800132
2012-10-05 0:00,131173669.5
2012-10-08 0:00,122253224
2012-10-11 0:00,123629761
2012-10-14 0:00,121963800
2012-10-17 0:00,122131938.5
2012-10-20 0:00,120973687.5
2012-10-23 0:00,122781600
2012-10-26 0:00,113824274.5
2012-10-29 0:00,112563810
2012-11-01 0:00,116184415.1
2012-11-04 0:00,110253378
2012-11-07 0:00,116037120.8
2012-11-10 0:00,113633767.3
2012-11-13 0:00,115624189.1
2012-11-16 0:00,122843900
2012-11-19 0:00,123093261.4
2012-11-22 0:00,128383102
2012-11-25 0:00,132010830
2012-11-28 0:00,130281273.7
2012-12-01 0:00,133372357.4
2012-12-04 0:00,136438412.7
2012-12-07 0:00,144075708
2012-12-10 0:00,142844438.8
2012-12-13 0:00,145620234.2
2012-12-16 0:00,144317034.6
2012-12-19 0:00,141635134.4
2012-12-22 0:00,143780629.4
2012-12-25 0:00,142430120
2012-12-28 0:00,144711121.1
2012-12-31 0:00,144233048.3
2013-01-03 0:00,143057356.2
2013-01-06 0:00,143904635.4
2013-01-09 0:00,147781535.1
2013-01-12 0:00,152924255.9
2013-01-15 0:00,154444852.5
2013-01-18 0:00,170657458.5
2013-01-21 0:00,181458043.5
2013-01-24 0:00,205271964.8
2013-01-27 0:00,192741192.9
2013-01-30 0:00,211168732.5
2013-02-02 0:00,226441507.5
2013-02-05 0:00,223381273.5
2013-02-08 0:00,238245400
2013-02-11 0:00,260524441.4
2013-02-14 0:00,285978776.5
2013-02-17 0:00,276386540.7
2013-02-20 0:00,322132443.9
2013-02-23 0:00,316761071.6
2013-02-26 0:00,337705984.8
2013-03-01 0:00,378234362.6
2013-03-04 0:00,394631048.8
2013-03-07 0:00,461811834.6
2013-03-10 0:00,505945575
2013-03-13 0:00,509745491.1
2013-03-16 0:00,513747505.3
2013-03-19 0:00,630724760
2013-03-22 0:00,781897187.5
2013-03-25 0:00,809051214.6
2013-03-28 0:00,1025609049
2013-03-31 0:00,1015081235
2013-04-03 0:00,1525041869
2013-04-06 0:00,1567463463
2013-04-09 0:00,2620841076
2013-04-12 0:00,843312707.4
2013-04-15 0:00,1004410225
2013-04-18 0:00,1066353950
2013-04-21 0:00,1382675000
2013-04-24 0:00,1696508264
2013-04-27 0:00,1419014511
2013-04-30 0:00,1543897759
2013-05-03 0:00,1034828966
2013-05-06 0:00,1345090886
2013-05-09 0:00,1219822579
2013-05-12 0:00,1274287886
2013-05-15 0:00,1283062886
2013-05-18 0:00,1382268379
2013-05-21 0:00,1369657188
2013-05-24 0:00,1471892650
2013-05-27 0:00,1485990856
2013-05-30 0:00,1469538093
2013-06-02 0:00,1354720652
2013-06-05 0:00,1376864587
2013-06-08 0:00,1213946580
2013-06-11 0:00,1217610900
2013-06-14 0:00,1128830000
2013-06-17 0:00,1136058016
2013-06-20 0:00,1266565451
2013-06-23 0:00,1219485057
2013-06-26 0:00,1183612922
2013-06-29 0:00,1087840603
2013-07-02 0:00,1017368595
2013-07-05 0:00,771818503.6
2013-07-08 0:00,884162379
2013-07-11 0:00,993690836.3
2013-07-14 0:00,1081481238
2013-07-17 0:00,1119468901
2013-07-20 0:00,1051064818
2013-07-23 0:00,1092556079
2013-07-26 0:00,1105124841
2013-07-29 0:00,1159687050
2013-08-01 0:00,1197299385
2013-08-04 0:00,1204281158
2013-08-07 0:00,1216398480
2013-08-10 0:00,1183611635
2013-08-13 0:00,1239304284
2013-08-16 0:00,1139007099
2013-08-19 0:00,1181603148
2013-08-22 0:00,1286747438
2013-08-25 0:00,1310190388
2013-08-28 0:00,1385377931
2013-08-31 0:00,1544227650
2013-09-03 0:00,1519566392
2013-09-06 0:00,1427873853
2013-09-09 0:00,1420313587
2013-09-12 0:00,1501493796
2013-09-15 0:00,1468452843
2013-09-18 0:00,1490750729
2013-09-21 0:00,1448821725
2013-09-24 0:00,1440070860
2013-09-27 0:00,1477191020
2013-09-30 0:00,1481125170
2013-10-03 0:00,1378615371
2013-10-06 0:00,1435226560
2013-10-09 0:00,1489654112
2013-10-12 0:00,1508600194
2013-10-15 0:00,1649680710
2013-10-18 0:00,1786302345
2013-10-21 0:00,2103224180
2013-10-24 0:00,2328734577
2013-10-27 0:00,2251714053
2013-10-30 0:00,2425090157
2013-11-02 0:00,2437295813
2013-11-05 0:00,2947943727
2013-11-08 0:00,3895040535
2013-11-11 0:00,4064669415
2013-11-14 0:00,4994001600
2013-11-17 0:00,5557944600
2013-11-20 0:00,7149668750
2013-11-23 0:00,10079469419
2013-11-26 0:00,10173483145
2013-11-29 0:00,13065737063
2013-12-02 0:00,11974044578
2013-12-05 0:00,12423144163
2013-12-08 0:00,8744799022
2013-12-11 0:00,10731150885
2013-12-14 0:00,10482304133
2013-12-17 0:00,8520552684
2013-12-20 0:00,8020567500
2013-12-23 0:00,7784111543
2013-12-26 0:00,8943399550
2013-12-29 0:00,8713093533
2014-01-01 0:00,9115018220
2014-01-04 0:00,10045556736
2014-01-07 0:00,10607038229
2014-01-10 0:00,10130861705
2014-01-13 0:00,9902642685
2014-01-16 0:00,10196347805
2014-01-19 0:00,10232530350
2014-01-22 0:00,9998543354
2014-01-25 0:00,9922504800
2014-01-28 0:00,9860844595
2014-01-31 0:00,9899258813
2014-02-03 0:00,10050226550
2014-02-06 0:00,9617966650
2014-02-09 0:00,8786037000
2014-02-12 0:00,8262169494
2014-02-15 0:00,8078031423
2014-02-18 0:00,7780597426
2014-02-21 0:00,7035698628
2014-02-24 0:00,6779936250
2014-02-27 0:00,7287458483
2014-03-02 0:00,6979296116
2014-03-05 0:00,8295167238
2014-03-08 0:00,7606014150
