2014-01-28 0:00,2193847870
2014-01-31 0:00,2193847870
2014-02-03 0:00,2193847870
2014-02-06 0:00,2621404453
2014-02-09 0:00,2621404453
2014-02-12 0:00,2621404453
2014-02-15 0:00,2621404453
2014-02-18 0:00,3129573175
2014-02-21 0:00,3129573175
2014-02-24 0:00,3129573175
2014-02-27 0:00,3129573175
2014-03-02 0:00,3815723799
2014-03-05 0:00,3815723799
2014-03-08 0:00,3815723799
2014-03-11 0:00,3815723799
2014-03-14 0:00,4250217920
2014-03-17 0:00,4250217920
2014-03-20 0:00,4250217920
2014-03-23 0:00,4250217920
2014-03-26 0:00,5006860589
2014-03-29 0:00,5006860589
2014-04-01 0:00,5006860589
2014-04-04 0:00,5006860589
2014-04-07 0:00,6119726089
2014-04-10 0:00,6119726089
2014-04-13 0:00,6119726089
2014-04-16 0:00,6119726089
2014-04-19 0:00,6978842650
2014-04-22 0:00,6978842650
2014-04-25 0:00,6978842650
2014-04-28 0:00,6978842650
2014-05-01 0:00,8000872136
2014-05-04 0:00,8000872136
2014-05-07 0:00,8000872136
2014-05-10 0:00,8000872136
2014-05-13 0:00,8853416309
2014-05-16 0:00,8853416309
2014-05-19 0:00,8853416309
2014-05-22 0:00,8853416309
2014-05-25 0:00,10455720138
2014-05-28 0:00,10455720138
2014-05-31 0:00,10455720138
2014-06-03 0:00,10455720138
2014-06-06 0:00,11756551917
2014-06-09 0:00,11756551917
2014-06-12 0:00,11756551917
2014-06-15 0:00,11756551917
2014-06-18 0:00,13462580115
2014-06-21 0:00,13462580115
2014-06-24 0:00,13462580115
2014-06-27 0:00,13462580115
2014-06-30 0:00,16818461371
2014-07-03 0:00,16818461371
2014-07-06 0:00,16818461371
2014-07-09 0:00,16818461371
2014-07-12 0:00,16818461371
2014-07-15 0:00,17336316979
2014-07-18 0:00,17336316979
2014-07-21 0:00,17336316979
2014-07-24 0:00,17336316979
2014-07-27 0:00,18736441558
2014-07-30 0:00,18736441558
2014-08-02 0:00,18736441558
2014-08-05 0:00,18736441558
2014-08-08 0:00,19729645941
2014-08-11 0:00,19729645941
2014-08-14 0:00,19729645941
2014-08-17 0:00,19729645941
2014-08-20 0:00,23844670039
2014-08-23 0:00,23844670039
2014-08-26 0:00,23844670039
2014-08-29 0:00,23844670039
2014-09-01 0:00,27428630902
2014-09-04 0:00,27428630902
2014-09-07 0:00,27428630902
2014-09-10 0:00,27428630902
2014-09-13 0:00,27428630902
2014-09-16 0:00,29829733124
2014-09-19 0:00,29829733124
2014-09-22 0:00,29829733124
2014-09-25 0:00,29829733124
2014-09-28 0:00,34661425924
2014-10-01 0:00,34661425924
2014-10-04 0:00,34661425924
2014-10-07 0:00,34661425924
2014-10-10 0:00,35002482026
2014-10-13 0:00,35002482026
2014-10-16 0:00,35002482026
2014-10-19 0:00,35002482026
2014-10-22 0:00,35002482026
2014-10-25 0:00,35985640265
2014-10-28 0:00,35985640265
2014-10-31 0:00,35985640265
2014-11-03 0:00,35985640265
2014-11-06 0:00,39603666252
2014-11-09 0:00,39603666252
2014-11-12 0:00,39603666252
2014-11-15 0:00,39603666252
2014-11-18 0:00,39603666252
2014-11-21 0:00,40300030328
2014-11-24 0:00,40300030328
2014-11-27 0:00,40300030328
2014-11-30 0:00,40300030328
2014-12-03 0:00,40300030328
2014-12-06 0:00,40007470271
2014-12-09 0:00,40007470271
2014-12-12 0:00,40007470271
2014-12-15 0:00,40007470271
2014-12-18 0:00,39457671307
2014-12-21 0:00,39457671307
2014-12-24 0:00,39457671307
2014-12-27 0:00,39457671307
2014-12-30 0:00,39457671307
2015-01-02 0:00,40640955017
2015-01-05 0:00,40640955017
2015-01-08 0:00,40640955017
2015-01-11 0:00,40640955017
2015-01-14 0:00,43971662056
2015-01-17 0:00,43971662056
2015-01-20 0:00,43971662056
2015-01-23 0:00,43971662056
2015-01-26 0:00,43971662056
2015-01-29 0:00,41272873895
2015-02-01 0:00,41272873895
2015-02-04 0:00,41272873895
2015-02-07 0:00,41272873895
